Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2023-01-06,124.39860396256954,128.62386318797923,123.29292365349042,127.96243286132812,87754700,0.036794114336272665,132.03369026184083,139.50691146850585,42.13135401238294,-4.516784739310253,-4.216082197282671,121.31079864849362,125.57337799072266,129.8359573329517,0.029856384565687177,1,1.0,128.4856719970703,0.004089005843685545,3736.2983701857092,1899.4222898738387
2023-01-09,128.8015871566894,131.70399366511808,128.22900222762775,128.4856719970703,70790800,0.004089005843685545,131.41668281555175,139.13270584106445,43.05054559829641,-4.167023343545651,-4.2062704265352675,121.2423012919649,125.6168197631836,129.9913382344023,0.025047868655747818,1,1.0,129.05825805664062,0.0044564195421210595,3736.2983701857092,1907.1890387167593
2023-01-10,128.59426707667564,129.58147936363704,126.48163338512475,129.05825805664062,63896200,0.0044564195421210595,130.85249214172364,138.85963943481445,44.09700652577657,-3.799829933638449,-4.124982327955904,122.26996161264042,126.73434906005859,131.19873650747678,0.030826811470659354,1,1.0,131.78292846679688,0.021111941623762398,3811.442584895843,1915.688273219416
2023-01-11,129.5715682785917,131.80266185993827,128.7916774670581,131.78292846679688,69458900,0.021111941623762398,130.30952491760254,138.42542221069337,48.908095916996075,-3.2514872585860246,-3.9502833140819287,122.73606432648836,128.1421096801758,133.54815503386322,0.01835367600352278,0,1.0,131.70396423339844,-0.0005991992613696429,3811.442584895843,1956.1321722129503
2023-01-12,132.16795510561155,132.5430854442494,129.75915527463124,131.70396423339844,71379600,-0.0005991992613696429,129.7142360687256,138.03693313598632,48.777079629618335,-2.7911192069091157,-3.7184504926473663,126.54763673266376,129.79865112304688,133.04966551343,0.01349232582477522,0,0.0,133.03671264648438,0.01011927333276108,3811.442584895843,1954.960059260219
2023-01-13,130.34162751784612,133.194670216135,129.97636381873417,133.03671264648438,57809700,0.01011927333276108,129.29714012145996,137.728123626709,51.15536432913139,-2.2923082479199195,-3.4332220437018774,127.3292510544238,130.81350708007812,134.29776310573246,0.003784511762885634,0,0.0,134.20162963867188,0.008756357316818342,3811.442584895843,1974.7428344545037
2023-01-17,133.1058234879157,135.53435707802646,132.41477795673228,134.20162963867188,63646600,0.008756357316818342,129.2694995880127,137.55339096069335,53.20072599456834,-1.7824509188744742,-3.103067818736397,128.52727603173759,131.95669860839843,135.38612118505927,0.014197323536293993,0,0.0,133.48095703125,-0.005370073443684897,3811.442584895843,1992.0343883218138
2023-01-18,135.0703691429246,136.83747220518643,133.3032510170013,133.48095703125,69672800,-0.005370073443684897,129.30405311584474,137.4854707336426,51.75678888042308,-1.4201667702841974,-2.7664876090459574,130.89979010368492,132.84123840332032,134.78268670295571,0.04363584568842849,1,0.0,133.54019165039062,0.0004437683131590653,3811.442584895843,1981.3370173541798
2023-01-19,132.36540678256628,134.50765533885576,132.0593734264766,133.54019165039062,58280400,0.0004437683131590653,129.44719886779785,137.42406631469726,51.87241263834626,-1.1154164076648385,-2.4362733687697333,131.5283718841655,133.19269104003905,134.8570101959126,0.053670319675399814,1,1.0,136.10693359375,0.019220744793291278,3880.889907529513,1982.2162719401708
2023-01-20,133.55005775379874,136.2550244536786,132.50361529041555,136.10693359375,80223600,0.019220744793291278,129.72213859558104,137.4033351135254,56.713617456697364,-0.6591862373940387,-2.0808559424945945,131.90778780794696,134.0732849121094,136.2387820162718,0.028940109669341796,1,1.0,139.30551147460938,0.023500477135179887,3880.889907529513,2020.3159450282424
2023-01-23,136.35374163026458,141.48725702280552,136.1365537453342,139.30551147460938,81760300,0.023500477135179887,130.0015193939209,137.43512405395506,61.86206138015305,-0.039071643553285185,-1.6724990827063329,130.91761232196455,135.32704467773436,139.73647703350417,0.02019699598861968,1,1.0,140.70733642578125,0.010062953980305211,3916.062234164084,2067.794333700218
2023-01-24,138.51572440513698,141.32928485597137,138.50585770726414,140.70733642578125,66435100,0.010062953980305211,130.50993537902832,137.5863652038574,63.8891995374424,0.5590448764274356,-1.2261902908795792,130.72767736222832,136.62818603515626,142.5286947080842,0.023854739564378225,1,1.0,140.04588317871094,-0.004700915132589523,3916.062234164084,2088.6024529209794
2023-01-25,139.0882864139194,140.6085861384213,137.03488381847254,140.04588317871094,65799300,-0.004700915132589523,131.00354042053223,137.4874461364746,62.20896781834223,0.968518302555708,-0.7872485721925218,132.5244596757353,137.94117126464843,143.35788285356156,0.008036241261349053,0,1.0,142.1190643310547,0.014803585120015228,3970.1179325486455,2078.784110044079
2023-01-26,141.33915831562229,142.4053492196724,140.08539469738815,142.1190643310547,54105100,0.014803585120015228,131.6911350250244,137.3741148376465,65.29014917752815,1.4436755425576564,-0.34106374924248617,135.65267676268343,139.65694580078124,143.66121483887906,0.0022922691478288737,0,0.0,144.06387329101562,0.01368436366447412,3970.1179325486455,2109.557567563252
2023-01-27,141.3293062635936,145.34725220094586,141.2503274776649,144.06387329101562,70555800,0.01368436366447412,132.67291793823242,137.3277165222168,67.93153059376887,1.9546390460026828,0.11807680980654767,137.87804490670524,141.2483337402344,144.61862257376353,-0.003426621348384784,0,0.0,141.17132568359375,-0.020078230172104305,3970.1179325486455,2138.425520488931
2023-01-30,143.10626796433064,143.68871946900538,141.02324989890042,141.17132568359375,64015300,-0.020078230172104305,133.3338565826416,137.18871688842773,60.55099457388677,2.1019469498646686,0.5148508378181719,138.83098725515148,141.62149658203126,144.41200590891103,0.05468533488171601,1,0.0,142.44483947753906,0.009021051461963525,3970.1179325486455,2095.489720682652
2023-01-31,140.87517571941848,142.49420309949798,140.4605484095562,142.44483947753906,65874500,0.009021051461963525,134.04267539978028,137.0998683166504,62.48360968435432,2.294996157822112,0.8708799018189599,139.28987804750128,141.9689971923828,144.64811633726433,0.07076017659916456,1,1.0,143.57022094726562,0.00790047202730726,3997.5136202873086,2114.393241290946
2023-02-01,142.1288999932449,144.73513883503225,139.5127944552672,143.57022094726562,77663600,0.00790047202730726,135.04765586853028,136.99542068481446,64.15478235190838,2.5098657552846646,1.198677072512101,140.60438019136305,142.67386474609376,144.74334930082446,0.04331992988003641,1,1.0,148.89132690429688,0.037062741297763546,3997.5136202873086,2131.0979459484925
2023-02-02,146.99586653400996,149.24670877710787,146.27520596359832,148.89132690429688,118339000,0.037062741297763546,136.25501594543456,136.98614120483398,70.78207910796785,3.074084111632061,1.573758480336093,138.7724799711139,144.0283172607422,149.2841545503705,0.025394297164241575,1,1.0,152.52426147460938,0.024399907273629395,4091.0550683271026,2210.0822777993767
2023-02-03,146.13699831650217,155.36743699431324,145.93955891955838,152.52426147460938,154357300,0.024399907273629395,137.71016616821288,137.11428085327148,74.27862852386708,3.770909979203992,2.013188780109673,137.12300216574303,145.72039489746095,154.31778762917887,-0.016698963467766004,0,1.0,149.7896728515625,-0.017928876341434363,4091.0550683271026,2264.008080444773
2023-02-06,150.6189423816567,151.14216353764462,148.85182446235734,149.7896728515625,69858300,-0.017928876341434363,138.8015281677246,137.1448844909668,67.71017119194991,4.055739016868273,2.421698827461393,139.78097028215245,147.44406433105468,155.1071583799569,-0.005667940968659635,0,0.0,152.6723175048828,0.019244615456079694,4091.0550683271026,2223.4169595344706
2023-02-07,148.71360312594607,153.24490222650567,148.71360312594607,152.6723175048828,83322600,0.019244615456079694,140.01086044311523,137.215567779541,70.65596983439431,4.46263098149268,2.8298852582676504,142.86681828330603,149.48955993652345,156.11230158974087,-0.02204610189182321,-1,0.0,149.97726440429688,-0.017652532853572156,4091.0550683271026,2266.205763919238
2023-02-08,151.91220679965525,152.60325227526124,149.2368553096487,149.97726440429688,64120100,-0.017652532853572156,141.05681076049805,137.29079360961913,64.71191926079287,4.51557479781556,3.1670231661772323,147.69654196103292,150.77096862792968,153.84539529482643,0.014250308528616085,0,-1.0,148.940673828125,-0.00691165144456507,4086.9640132587756,2226.2014922186986
2023-02-09,151.81346444457745,152.35643407265164,148.49643142830433,148.940673828125,56007100,-0.00691165144456507,141.91469802856446,137.42209274291992,62.532872132155866,4.422904467800521,3.4181994265018902,147.73038713666404,150.7808380126953,153.8312888887266,0.01699420221912229,0,0.0,149.30648803710938,0.0024561068483315296,4086.9640132587756,2210.8147634591123
2023-02-10,147.77398527380333,149.63276719897215,147.53668722335993,149.30648803710938,57450700,0.0024561068483315296,142.79482421875,137.62092849731445,63.00629385623415,4.329077798929347,3.600375100987382,147.49987057967493,150.1372833251953,152.7746960707157,0.028607606579492018,1,0.0,152.11448669433594,0.018806943316010738,4086.9640132587756,2216.244760740037
2023-02-13,149.24719136406156,152.5198501850578,149.21753098880535,152.11448669433594,62199000,0.018806943316010738,143.74871292114258,137.74047805786134,66.50493656663353,4.430232548977926,3.766346590585491,147.5819837569795,150.60224609375,153.62250843052053,-0.0009100233474353958,0,1.0,151.4718017578125,-0.004225008087591742,4065.609593235802,2257.925550329681
2023-02-14,150.40398304690967,152.03537903023067,149.15820209418638,151.4718017578125,61707600,-0.004225008087591742,144.61222152709962,137.84164596557616,64.98996677021665,4.407729551384762,3.8946231827453457,147.89878515098732,150.36214294433594,152.82550073768456,-0.004242632309766514,0,0.0,153.57778930664062,0.013903495729161275,4065.609593235802,2248.3857966183577
2023-02-15,151.38283098748437,153.74586979762776,151.15542974516777,153.57778930664062,65573800,0.013903495729161275,145.61706314086913,137.99480545043946,67.59495120334905,4.5078674682608835,4.017272039848454,147.59688898835,151.08224792480468,154.56760686125935,-0.04409980691263493,-1,0.0,151.97605895996094,-0.010429440050615635,4065.609593235802,2279.646218939148
2023-02-16,151.77830301928833,154.5664988468429,151.6201193880744,151.97605895996094,68167900,-0.010429440050615635,146.53885650634766,138.13922775268554,63.712082560935556,4.407178031112352,4.095253238101233,148.9246181500533,151.68932495117187,154.45403175229043,-0.03122761336129476,-1,-1.0,150.82916259765625,-0.007546559439384093,4061.543983642566,2255.87078536211
2023-02-17,150.6314217151784,151.27408335489702,149.14834246660095,150.82916259765625,59144100,-0.007546559439384093,147.27496795654298,138.3341618347168,61.009640686286396,4.186575736283771,4.113517737737741,150.1711663460692,151.99385986328124,153.81655338049327,-0.020649101544400805,-1,-1.0,146.80503845214844,-0.02668001383951424,4061.543983642566,2238.8467223928046
2023-02-21,148.50563686680903,149.59323413897312,146.735835945734,146.80503845214844,58867200,-0.02668001383951424,147.64994430541992,138.48750900268556,52.58204133014182,3.645016163357269,4.019817422861647,146.42206704523358,150.93197021484374,155.4418733844539,-0.011920675729120034,0,-1.0,147.23020935058594,0.002896160124477465,4057.482439658924,2179.1142608548134
2023-02-22,147.19065212608928,148.2584708875877,145.4999504020457,147.23020935058594,51011300,0.002896160124477465,147.97608795166016,138.61559677124023,53.315798225236875,3.2130954737505135,3.85847303303942,144.7742316203817,150.08365173339843,155.39307184641515,-0.0066484407152375136,0,0.0,147.7146759033203,0.003290537688367845,4057.482439658924,2185.4253246837816
2023-02-23,148.39689471971093,148.64407457569817,145.57905341345287,147.7146759033203,48394200,0.003290537688367845,148.35952758789062,138.76304885864258,54.1857494024209,2.8767265049177695,3.66212372741509,144.73823557427457,148.91102905273436,153.08382253119416,-0.013319898944583075,0,0.0,145.05502319335938,-0.01800533828948514,4057.482439658924,2192.6165490797666
2023-02-24,145.45050490064946,145.5296042594395,144.07618560082526,145.05502319335938,55469600,-0.01800533828948514,148.50632553100587,138.81130386352538,48.80843264317564,2.3682403273463137,3.403347047401335,143.76815379422882,147.52682189941407,151.28549000459932,-0.009542487812852163,0,0.0,146.25135803222656,0.008247455431257045,4057.482439658924,2153.1377463744625
2023-02-27,146.0437354263551,147.48725716556407,145.7866587511589,146.25135803222656,44998500,0.008247455431257045,148.6156997680664,138.86413619995116,51.15644461700627,2.0382993454282143,3.1303375070067108,144.7805065041429,146.61126098632812,148.44201546851335,-0.013588177610446839,0,0.0,145.74713134765625,-0.003447671812108588,4057.482439658924,2170.895653975043
2023-02-28,145.39119175781394,147.3982909462784,145.17367228142913,145.74713134765625,50547000,-0.003447671812108588,148.84449005126953,138.95150619506836,50.11313970407245,1.716346882245432,2.847539382054455,144.4657893295836,146.3996795654297,148.3335698012758,0.024557449764879058,1,0.0,143.67083740234375,-0.014245864917641793,4057.482439658924,2163.411118221804
2023-03-01,145.17369536358999,145.56917715444587,143.3742185158702,143.67083740234375,55479000,-0.014245864917641793,148.90578994750976,139.1298341369629,45.9568233502871,1.27891512904597,2.5338145314527583,143.01978892407763,145.68780517578125,148.35582142748487,0.05863304477712128,1,1.0,144.26406860351562,0.004129099627299793,4070.1787064486366,2132.591455670292
2023-03-02,142.75132894674115,145.05504723585858,142.27673271533786,144.26406860351562,52238100,0.004129099627299793,148.94048233032225,139.35931777954102,47.30167272022678,0.9689466988088782,2.2208409649239824,143.11399135606467,144.9976837158203,146.88137607557593,0.038996497960228416,1,1.0,149.32630920410156,0.03509010004770219,4070.1787064486366,2141.397138255083
2023-03-03,146.37003238225878,149.40540857679258,145.66804996545298,149.32630920410156,70732300,0.03509010004770219,148.9622314453125,139.7322984313965,57.109951358307555,1.1188772734697636,2.0004482266331385,141.90020154419895,145.85194091796876,149.80368029173857,0.012182706571230772,0,1.0,152.09469604492188,0.018539176757100595,4141.566290214027,2216.538978078317
2023-03-06,152.0551388232703,154.53683399214765,151.72887472127306,152.09469604492188,87558000,0.018539176757100595,148.9407531738281,140.1620295715332,61.34686282843107,1.4444334856658827,1.8892452784396874,140.60164643521279,147.0206085205078,153.43957060580283,-0.021062277493313908,-1,0.0,149.88986206054688,-0.014496455443283818,4141.566290214027,2257.631785981914
2023-03-07,151.96616367909397,152.29244288057856,149.42516275115915,149.88986206054688,56182000,-0.014496455443283818,148.94576263427734,140.48546890258788,56.5550683389234,1.507153921132442,1.8128270069782384,141.2350926113107,147.84915466308593,154.46321671486115,-0.020448465680468875,-1,-1.0,151.1455078125,0.008377122606503695,4137.424723923813,2224.9041273890857
2023-03-08,151.086187071015,151.7387454006673,150.11724642455638,151.1455078125,47204800,0.008377122606503695,148.8694221496582,140.89759872436522,58.541158274247316,1.639283793279077,1.7781183642384062,143.90969895879826,149.34408874511718,154.7784785314361,-0.01569950427400124,0,-1.0,148.8912353515625,-0.014914584585166701,4137.424723923813,2243.542422051941
2023-03-09,151.82773287131755,152.7966735583546,148.5352958010874,148.8912353515625,53833600,-0.014914584585166701,148.81512069702148,141.27194778442382,53.78712637251637,1.5442950490082978,1.7313537011923845,147.89767427984646,150.26952209472657,152.64136990960668,0.013281154562902797,0,0.0,146.82484436035156,-0.013878526740219277,4137.424723923813,2210.080918827837
2023-03-10,148.5155613274809,149.23732233138423,145.94488461714658,146.82484436035156,68572400,-0.013878526740219277,148.7093292236328,141.64110122680665,49.79522963993668,1.2874345572008963,1.642569872394087,146.1078887774218,149.76922912597655,153.4305694745313,0.030235661633538635,1,0.0,148.77259826660156,0.013265833277300354,4137.424723923813,2179.408251697837
2023-03-13,146.14260123729179,151.41247705797895,146.03384150790953,148.77259826660156,84457100,0.013265833277300354,148.68263473510743,142.12798889160158,53.3125157410635,1.2268953432383682,1.5594349665629434,146.25735788377608,149.1048095703125,151.95226125684894,0.035754707121392615,1,1.0,150.86868286132812,0.014089184561866475,4191.580239746082,2208.319918208033
2023-03-14,149.57346291926225,151.66954312555754,148.40678132116508,150.86868286132812,73695900,0.014089184561866475,148.62034454345704,142.58631149291992,56.81857376296503,1.3326916493343504,1.514086303117225,146.1461102355111,149.30057373046876,152.45503722542642,0.015793950439602966,0,1.0,151.26419067382812,0.0026215368557538365,4191.580239746082,2239.4333451073117
2023-03-15,149.48449268664993,151.5212522938301,148.2288147892157,151.26419067382812,77167900,0.0026215368557538365,148.6099639892578,143.04622604370118,57.467610607218184,1.4319436046878025,1.4976577634313406,146.1133923610649,149.32431030273438,152.53522824440384,0.028825359997982414,1,0.0,154.0919189453125,0.01869397019141039,4191.580239746082,2245.3041021575145
2023-03-16,150.443542077547,154.69503836094123,149.92940378389787,154.0919189453125,76161100,0.01869397019141039,148.63567047119142,143.6586521911621,61.87925992420589,1.7189604277789954,1.5419182963008717,145.4637851215234,150.36444702148438,155.26510892144537,0.022008565966976645,1,1.0,153.25149536132812,-0.005454040612490774,4164.527610648247,2287.277750113899
2023-03-17,154.31931404263202,154.9718724178721,152.53961624045886,153.25149536132812,98944600,-0.005454040612490774,148.69944229125977,144.22879959106444,59.89093420724044,1.85719952831289,1.6049745427032756,147.90101728565958,151.6497772216797,155.39853715769982,0.018258095542485808,0,1.0,155.6244354248047,0.015483960256843066,4164.527610648247,2274.802844372731
2023-03-20,153.3207323821306,156.03971087014546,152.4110972116962,155.6244354248047,73641400,0.015483960256843066,148.9392059326172,144.8728631591797,63.460970625651356,2.133636212959374,1.7107068767544953,149.4765063054067,153.0201446533203,156.5637830012339,0.009720361882431083,0,0.0,157.48326110839844,0.011944304752141033,4164.527610648247,2310.0258012071517
2023-03-21,155.54537908645045,157.6019026360014,154.77416389703853,157.48326110839844,73938300,0.011944304752141033,149.47311706542968,145.4632797241211,66.01296633889079,2.4741851091604588,1.863402523235688,150.12530663540213,154.3430603027344,158.56081397006665,0.006089630642827526,0,0.0,156.04957580566406,-0.009103731359408118,4164.527610648247,2337.617453362079
2023-03-22,157.50299444764113,160.31095376257457,156.02979719452793,156.04957580566406,75701800,-0.009103731359408118,149.9140853881836,146.01455780029298,62.393361420307045,2.5984330223857626,2.010408623065703,152.32160315326175,155.30013732910157,158.2786715049414,0.0028513136723717913,0,0.0,157.1371612548828,0.006969486739093478,4164.527610648247,2316.3364120456067
2023-03-23,157.03829837049406,159.72761624709545,155.9012620500719,157.1371612548828,67622100,0.006969486739093478,150.3852096557617,146.57613586425782,64.00571295622532,2.752925434424327,2.158911985337428,152.92258271836272,155.90918579101563,158.89578886366854,-0.008053880792659562,0,0.0,158.44227600097656,0.008305576705543327,4164.527610648247,2332.480087952638
2023-03-24,157.06795670652497,158.53125712176995,156.06935559319226,158.44227600097656,59196500,0.008305576705543327,151.05457229614257,147.1093228149414,65.89535170532737,2.946705846001379,2.3164707574702184,154.924643868532,156.9473419189453,158.97003996935862,0.003244998181279435,0,0.0,156.49452209472656,-0.0122931452097923,4164.527610648247,2351.8526802372808
2023-03-27,158.13580009435265,158.9564390941657,156.0891434767474,156.49452209472656,52390300,-0.0122931452097923,151.56673049926758,147.60513397216798,60.76803140305187,2.909571032396485,2.4350908124554715,155.4678325268649,157.1213592529297,158.7748859789945,0.025776848242862194,1,0.0,155.87159729003906,-0.0039804895171374755,4164.527610648247,2322.9410137270847
2023-03-28,156.1879947191645,156.70213299816345,154.22043780927265,155.87159729003906,45992200,-0.0039804895171374755,152.0729537963867,148.06183166503905,59.18200089642516,2.7976272933589144,2.5075981086361603,154.93803143274036,156.7990264892578,158.66002154577527,0.04598783714583776,1,1.0,158.9564208984375,0.019790800004816367,4242.782416094475,2313.6945713730156
2023-03-29,157.57220469744664,159.23326112130354,157.5524411719995,158.9564208984375,51305700,0.019790800004816367,152.8372329711914,148.5569274902344,64.16935686915208,2.9241230871662935,2.5909031043421873,155.05973131298853,157.3803955078125,159.70105970263646,0.03358833056487964,1,1.0,160.52845764160156,0.009889734143979645,4242.782416094475,2359.484437907288
2023-03-30,159.7078188557058,160.6372173623024,159.45075728253036,160.52845764160156,49501700,0.009889734143979645,153.65045242309571,149.0978775024414,66.42101892363456,3.1153107787815486,2.6957846392300597,154.67838178537573,158.05865478515625,161.43892778493677,0.020140597409241234,1,1.0,163.039794921875,0.015644187436724133,4304.914517049,2382.819111715048
2023-03-31,160.60755406565474,163.13867287949554,160.08353408091384,163.039794921875,68749800,0.015644187436724133,154.33612670898438,149.6878695678711,69.697135342023,3.4299341859802155,2.842614548580091,153.70786728933209,158.97815856933593,164.24844984933978,-0.0069128840345547005,0,1.0,164.29550170898438,0.00770184228771309,4304.914517049,2420.096380526527
2023-04-03,162.41694087425697,164.4141432098461,162.36750188667764,164.29550170898438,56976200,0.00770184228771309,154.9461669921875,150.25164093017577,71.20967331507174,3.737516779355616,3.021594994735196,154.56142591249383,160.5383544921875,166.51528307188116,-0.009087075925466759,0,0.0,163.7615966796875,-0.003249663099374356,4304.914517049,2438.7355811704074
2023-04-04,164.72065569074036,164.95793868784338,163.24745837486338,163.7615966796875,46278300,-0.003249663099374356,155.63975372314454,150.74076263427733,69.61853499859063,3.8933167942858233,3.1959393546453216,158.0356835036842,162.1163543701172,166.1970252365502,-0.021735176495581543,-1,0.0,161.9127197265625,-0.011290052067221557,4304.914517049,2430.8105121431468
2023-04-05,162.88167581767712,163.18817648636403,159.9748377176615,161.9127197265625,51511700,-0.011290052067221557,156.17811431884766,151.16487030029296,64.26350361313384,3.8235252906993935,3.3214565418561364,160.0060308413649,162.70761413574218,165.40919743011946,-0.018075296915158412,0,-1.0,162.8025360107422,0.005495653989892935,4300.609602531951,2403.3665348955014
2023-04-06,160.5976809407093,163.09915484076092,160.17253885078875,162.8025360107422,45390100,0.005495653989892935,156.87367935180663,151.62000335693358,65.63359115329152,3.7962548955654256,3.416416212597994,161.5255569321183,163.1624298095703,164.79930268702233,-0.02769342721028978,-1,0.0,160.20220947265625,-0.015972272925247055,4300.609602531951,2416.574605782175
2023-04-10,159.59909001148102,160.20220947265625,158.27420958419825,160.20220947265625,47716900,-0.015972272925247055,157.54254760742188,151.98166625976563,58.56712224855872,3.524193581290433,3.4379716863364824,159.69847657684358,162.59491271972655,165.49134886260953,0.021786049963558485,1,-1.0,158.98609924316406,-0.0075910952382948205,4296.308992929419,2377.9764166344007
2023-04-11,160.5186174915291,160.52849925536958,158.69936213850445,158.98609924316406,47644200,-0.0075910952382948205,158.05322265625,152.2801107788086,55.55462774357291,3.1738667374825695,3.3851506965657,158.07121087915928,161.5330322265625,164.99485357396574,0.027425320652138874,1,1.0,158.29397583007812,-0.00435335803809711,4296.308992929419,2359.92497118131
2023-04-12,159.40133668736163,160.23185733032426,157.97757839276272,158.29397583007812,50133100,-0.00435335803809711,158.4244873046875,152.62256378173828,53.85674474091787,2.8080125934270086,3.269723075937962,157.03054691652437,160.43950805664062,163.84846919675687,0.03204245941325756,1,1.0,163.6923828125,0.0341036792721463,4438.532627885393,2349.6513728387117
2023-04-13,159.8067227797579,163.92968090167284,159.59908506589906,163.6923828125,68445600,0.0341036792721463,159.0458969116211,153.0475146484375,63.28269392048285,2.9200167402042894,3.199781808791228,156.57135057236943,160.79544067382812,165.01953077528682,0.005496495814963476,0,1.0,163.34634399414062,-0.0021139579766258354,4438.532627885393,2429.7831296593613
2023-04-14,162.73332768738865,164.44382316709542,161.9720245871667,163.34634399414062,49386500,-0.0021139579766258354,159.5086181640625,153.443037109375,62.402731060286364,2.9468884965828295,3.1492031463495485,156.45689278137988,160.90420227050782,165.35151175963577,0.014647924636802756,0,0.0,163.36610412597656,0.00012097076281447627,4438.532627885393,2424.6466702309467
2023-04-17,163.22768401184308,163.52430285260365,162.17964384959518,163.36610412597656,41516200,0.00012097076281447627,160.01434860229492,153.7325326538086,62.43485391747311,2.9359353988881765,3.106549596857274,156.77972795188,161.53698120117187,166.29423445046373,0.008593956433936789,0,0.0,164.5921173095703,0.007504697441081953,4438.532627885393,2424.9399815882007
2023-04-18,164.22629596467013,165.52151594579726,163.78136017187086,164.5921173095703,49923000,0.007504697441081953,160.4627326965332,153.9738897705078,64.46357167050168,2.9916975803099604,3.0835791935478114,158.20121784016686,162.65818481445314,167.1151517887394,-0.008710256297819852,0,0.0,165.73902893066406,0.0069682050382557925,4438.532627885393,2443.1384224628027
2023-04-19,163.92967071563345,166.26304897753164,163.67259403000486,165.73902893066406,47720200,0.0069682050382557925,160.8755210876465,154.29287689208985,66.29724291375193,3.0927840046984727,3.085420155777944,162.3163026387286,164.1471954345703,165.97808823041203,-0.013720653887225542,0,0.0,164.7700653076172,-0.005846321348076944,4438.532627885393,2460.1627119273644
2023-04-20,164.2163849134918,165.97630406053003,163.6923648914332,164.7700653076172,52456400,-0.005846321348076944,161.31154556274413,154.53483184814453,63.32434100176132,3.059441125048153,3.080224349631986,162.54305218532377,164.36273193359375,166.18241168186373,-0.01728149551446234,0,0.0,163.15847778320312,-0.009780827126610103,4438.532627885393,2445.7798101448807
2023-04-21,163.18813815793777,164.5723392677561,162.63445771401044,163.15847778320312,58337300,-0.009780827126610103,161.61261138916015,154.79845611572264,58.61635635023279,2.8698926718070368,3.038158014066996,162.41745476145175,164.32515869140624,166.23286262136074,-0.0076352640302020935,0,0.0,163.46498107910156,0.0018785618747050314,4438.532627885393,2421.8580606321007
2023-04-24,163.13870186497232,163.73193954278202,162.04122272168698,163.46498107910156,41949600,0.0018785618747050314,161.8637466430664,155.0889422607422,59.23707618350498,2.713131124674902,2.973152636188577,162.47574551148594,164.34493408203124,166.21412265257655,0.018629325311558365,0,0.0,161.92259216308594,-0.009435592295265138,4438.532627885393,2426.407670850751
2023-04-25,163.32657200300784,164.4339329839802,161.883034935673,161.92259216308594,48714100,-0.009435592295265138,162.13515014648436,155.3412643432617,54.78396263736695,2.4363538038530805,2.865792869721478,161.1654742431593,163.81102905273437,166.45658386230943,0.03608704268538321,1,0.0,161.9127197265625,-6.09700993020601e-05,4438.532627885393,2403.5130773264996
2023-04-26,161.22061900909785,163.4155777749601,160.96355733880074,161.9127197265625,45498800,-6.09700993020601e-05,162.43720626831055,155.53722900390625,54.75558908271057,2.1909532150665427,2.730824938790491,160.9090469856724,163.04576721191407,165.18248743815573,0.035600698588423185,1,1.0,166.51022338867188,0.028394950500946647,4560.12600952315,2403.3665348955014
2023-04-27,163.32654598880194,166.65852525119462,163.32654598880194,166.51022338867188,64902300,0.028394950500946647,162.81489639282228,155.83799743652344,64.08439246456722,2.3404720975808004,2.652754370548553,160.03158654393403,163.393798828125,166.75601111231597,0.0007719648466415485,0,1.0,167.76589965820312,0.007541136177568131,4560.12600952315,2471.6100086894908
2023-04-28,166.58933625125528,167.93399523157063,165.98621681699632,167.76589965820312,55209200,0.007541136177568131,163.17676849365233,156.1217596435547,66.13798414730029,2.531112382047951,2.6284259728484325,159.50323069199865,164.315283203125,169.12733571425136,-0.013142325042615921,0,0.0,167.6769256591797,-0.0005303461502290663,4560.12600952315,2490.248756342858
2023-05-01,167.37042504765017,168.52722497825897,166.7376452115908,167.6769256591797,52472900,-0.0005303461502290663,163.40862503051758,156.43577697753906,65.85066725069844,2.644532201784756,2.631647218635697,159.79302170492738,165.1576721191406,170.52232253335384,-0.022407116288064022,-1,0.0,166.63876342773438,-0.006191443619114834,4560.12600952315,2488.9280625018187
2023-05-02,168.17128153704527,168.42835824019505,165.65004401355455,166.63876342773438,48425700,-0.006191443619114834,163.5257881164551,156.7519689941406,62.442080320566184,2.620440404462869,2.6294058558011315,161.7877843059819,166.1009063720703,170.41402843815874,0.029844687742827114,1,-1.0,165.56106567382812,-0.006467269269995635,4555.565883513627,2473.5180047308063
2023-05-03,167.58794352434566,168.9919233057137,165.27434367702065,165.56106567382812,65136000,-0.006467269269995635,163.61576156616212,157.1270895385742,59.02640216001545,2.4857323047741318,2.600671145595732,165.19540892343267,166.83057556152343,168.4657421996142,0.03612999195407274,1,1.0,163.91976928710938,-0.00991354084390994,4555.565883513627,2457.52109775003
2023-05-04,163.02992793451995,165.1556684360722,162.45646891900202,163.91976928710938,81235400,-0.00991354084390994,163.71611404418945,157.46088073730468,54.166730568878606,2.2209347108663735,2.5247238586498604,163.4321667615478,166.31248474121094,169.19280272087408,0.03606988445863335,1,1.0,171.61204528808594,0.04692707923169026,4764.789718790943,2433.158361972715
