Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2023-09-27,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0,136.4390007019043,134.9558010864258,34.51312567940158,-1.8833953806476984,-0.10335846593503795,124.20683611006523,128.33600158691405,132.46516706376286,0.027623458201329498,1,0.0,125.9800033569336,0.0,5424.266801059522,1411.5406538592
2023-09-28,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0,135.98450050354003,134.76820114135742,34.51312567940158,-2.2841836593653966,-0.5395235046211097,123.31806420734807,127.66600189208984,132.0139395768316,-0.010001604243973228,0,1.0,127.12000274658203,0.009049050319664742,5467.926997488537,1411.5406538592
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62377600,0.009049050319664742,135.44000091552735,134.71140106201173,37.26233920722581,-2.4812208647777823,-0.9278629766524442,123.16578610570187,127.26600341796875,131.36622073023563,-0.0009440115165924023,0,0.0,129.4600067138672,0.01840783446134786,5467.926997488537,1424.3137562642246
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134786,135.00700149536132,134.70060119628906,42.590020760291125,-2.4206517392658213,-1.2264207291751197,124.1997647308837,126.90400390625,129.6082430816163,-0.027035435253222717,-1,0.0,124.72000122070312,-0.03661366636292884,5467.926997488537,1450.5322881105567
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884,134.37950134277344,134.61900115966796,35.9333823112181,-2.723731617715231,-1.525882906883142,123.45954905825988,126.65200347900391,129.84445789974794,0.02597817376569833,1,-1.0,127.0,0.018280939360016735,5462.459070491049,1397.4229828650211
2023-10-04,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735,133.96150131225585,134.5764010620117,40.73191507839436,-2.7482674418816657,-1.770359813882847,123.73175629751596,126.85600280761719,129.9802493177184,0.009921216589259263,0,1.0,125.95999908447266,-0.008188983586829512,5462.459070491049,1422.96918767507
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,-0.008188983586829512,133.36700096130372,134.5326011657715,39.286463990821545,-2.8191344148532096,-1.9801147340769196,123.72323057509723,126.852001953125,129.98077333115276,0.02794535303787815,1,0.0,127.95999908447266,0.015878056641289273,5462.459070491049,1411.3165163526348
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46795900,0.015878056641289273,132.8535011291504,134.52680114746093,43.44303874265305,-2.6829859245619048,-2.120688972173917,123.76408631171618,127.02000122070312,130.27591612969007,0.0302438478764544,1,1.0,128.25999450683594,0.0023444468936362206,5469.803056619986,1433.725479938069
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0023444468936362206,132.11150054931642,134.4478009033203,44.06166580234789,-2.5218102825262463,-2.200913234244383,124.16509104833838,126.77999877929688,129.39490651025537,0.03173247698838644,1,1.0,129.47999572753906,0.009511938819224852,5469.803056619986,1437.0867731858368
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852,131.5240005493164,134.36380096435548,46.61884482995251,-2.2694724566869127,-2.214625078732889,125.35509850907661,127.73199768066407,130.10889685225152,0.002394173376758957,0,1.0,131.8300018310547,0.01814956889912689,5563.607821004146,1450.7562546502977
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.01814956889912689,130.87300033569335,134.36660095214845,51.2425097765001,-1.8584440725529987,-2.143388877496911,124.83493232500183,128.697998046875,132.56106376874817,0.005461588490500269,0,0.0,132.3300018310547,0.0037927633547389927,5563.607821004146,1477.0868552499126
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0037927633547389927,130.25350036621094,134.4490008544922,52.1913445983231,-1.475348397547208,-2.0097807815069704,126.36827583923288,129.9719985961914,133.57572135314996,-0.006498908776934265,0,0.0,129.7899932861328,-0.019194502454286222,5563.607821004146,1482.6890961462711
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.019194502454286222,129.72350006103517,134.46660064697267,47.16952996706942,-1.3610108905415927,-1.880026803313895,127.298427693499,130.33799743652344,133.37756717954787,-0.01278980267500851,0,0.0,132.5500030517578,0.021265196921155027,5563.607821004146,1454.229616651348
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.021265196921155027,129.35200042724608,134.32620056152345,52.5160273948427,-1.0357484078458299,-1.711171124220282,128.59711195575522,131.1959991455078,133.7948863352604,-0.03130900837213069,-1,0.0,131.47000122070312,-0.008147882355257097,5563.607821004146,1485.1540958180146
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.008147882355257097,129.04400024414062,134.11120056152345,50.36800790035055,-0.8552637209421903,-1.5399896435646636,129.63825929698197,131.59400024414063,133.5497411912993,-0.047919700260607656,-1,-1.0,128.1300048828125,-0.025405007278304192,5558.044213183141,1473.0532349658613
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,-0.025405007278304192,128.6860008239746,133.87500061035155,44.329307523652645,-0.9705501986591685,-1.4261017545835646,127.50894779705135,130.8540008544922,134.19905391193305,-0.012253237059146938,0,-1.0,128.39999389648438,0.002107149015711185,5558.044213183141,1435.630306810224
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.002107149015711185,128.6395004272461,133.68600036621095,44.90433804617548,-1.0282763758521014,-1.3465366788372721,126.63389924103865,130.06799926757813,133.5020992941176,0.001246134499339302,0,0.0,125.16999816894531,-0.02515573116103942,5558.044213183141,1438.6553937981444
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56343300,-0.02515573116103942,128.44200057983397,133.41820037841796,39.63041880784036,-1.3194486652986654,-1.3411190761295508,123.8991505646726,129.1440002441406,134.38884992360863,-0.03019892014534431,-1,0.0,126.55999755859375,0.011104892625885654,5558.044213183141,1402.4649654783789
2023-10-23,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,0.011104892625885654,128.2065002441406,133.18120025634767,42.746743598354236,-1.4216555086788674,-1.357226362639414,123.72360723645343,127.94599914550781,132.1683910545622,-0.05523070479306347,-1,-1.0,128.55999755859375,0.015802781594350668,5552.486168969958,1418.0391883315826
2023-10-24,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.015802781594350668,128.33549995422362,132.94100006103517,46.987134561133885,-1.3259867334505202,-1.3509784368016353,124.74857937137917,127.36399841308594,129.97941745479272,-0.006378342489081756,0,-1.0,121.38999938964844,-0.055771610960691276,5552.486168969958,1440.448151917017
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.055771610960691276,128.1059997558594,132.6154000854492,36.53904976835543,-1.8078872707976927,-1.4423602036008467,120.75733706184536,126.01599731445313,131.2746575670609,0.09325321180604651,1,0.0,119.56999969482422,-0.01499299533713827,5552.486168969958,1360.1120379792542
2023-10-26,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-0.01499299533713827,127.7854995727539,132.30539993286132,34.445300561306674,-2.3100271287531484,-1.615893588631307,117.62636982183085,124.2499984741211,130.87362712641135,0.11307181297627489,1,1.0,127.73999786376953,0.06832816082460003,5926.324850730735,1339.7198845358455
2023-10-27,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,0.06832816082460003,127.81649932861328,132.18059997558595,48.66566377389192,-2.0253787062239894,-1.6977906121498436,117.56103861759682,124.76399841308594,131.96695820857508,0.0724910152739,1,1.0,132.7100067138672,0.03890722509168976,5926.324850730735,1431.2604802663254
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.03890722509168976,127.97899932861328,132.17040008544922,55.0530988606705,-1.3828143790925367,-1.6347953655383822,116.3109346249177,125.99400024414062,135.67706586336354,0.04038882027870083,1,1.0,133.08999633789062,0.002863308000901066,5937.367419241042,1486.9468539368872
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066,128.39749908447266,132.13860015869142,55.508916149662134,-0.8333096584367752,-1.4744982241180609,115.69761310115136,126.9,138.10238689884864,0.04140063053000698,1,1.0,137.0,0.02937864429857373,5937.367419241042,1491.2044407606793
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.02937864429857373,128.89749908447266,132.1936001586914,60.00362700210849,-0.08138048649047391,-1.1958746765925437,118.02925865892655,130.02200012207032,142.0147415852141,0.020000040096088023,1,1.0,138.07000732421875,0.007810272439553012,5977.8025089398,1535.014005602241
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.007810272439553012,129.50299949645995,132.24460021972655,61.160011174358395,0.5940219331941989,-0.8378953546351953,126.40854225915604,133.7220016479492,141.0354610367424,0.033606135608819754,1,1.0,138.60000610351562,0.0038386235328597973,5977.8025089398,1547.0028831845236
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44007200,0.0038386235328597973,130.0349998474121,132.37980041503906,61.74992238806745,1.1586929972990845,-0.4385776842483393,130.8915268939132,135.89400329589844,140.89647969788368,0.025108193176701432,1,1.0,139.74000549316406,0.008225103459209127,6020.99275052561,1552.9412448573178
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.008225103459209127,130.6090003967285,132.50940063476563,63.049905012484174,1.678834745304215,-0.015095198337828464,132.73485816554654,137.3000030517578,141.86514793796908,0.006154290657972128,0,1.0,142.7100067138672,0.02125376487729147,6020.99275052561,1565.7143472623425
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.02125376487729147,131.27050094604493,132.70080078125,66.26654693951974,2.3041443632525898,0.4487527139802552,135.31649973792787,139.22400512695313,143.1315105159784,0.0059560703856653685,0,0.0,142.0800018310547,-0.004414580990635519,6020.99275052561,1598.9916718640582
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.004414580990635519,131.78300094604492,132.8442007446289,64.97443061720114,2.7175444508994815,0.9025110613641005,136.53757573907032,140.24000549316406,143.9424352472578,0.0035894883182951975,0,0.0,140.60000610351562,-0.010416636461610618,6020.99275052561,1591.9327936252625
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.010416636461610618,132.19650115966797,132.95480072021485,61.91993843831404,2.8924019036863626,1.300489229828553,137.74260554514424,140.74600524902343,143.7494049529026,0.03698432946307073,1,0.0,143.55999755859375,0.021052569890351647,6020.99275052561,1575.350208442752
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.021052569890351647,132.885001373291,133.06580078125,65.421174933155,3.2325613129280555,1.6869036464484535,138.95685995288102,141.73800354003907,144.51914712719713,-0.002507666595665925,0,1.0,142.58999633789062,-0.006756765374750118,5974.289322436712,1608.515378807773
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.006756765374750118,133.38700103759766,133.15520080566407,63.365093131359245,3.3848506522729735,2.0264930476133576,140.35293536028772,142.30800170898436,144.263068057681,0.0016831860532160459,0,0.0,145.8000030517578,0.02251214528584833,5974.289322436712,1597.6470177914916
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.02251214528584833,134.1035011291504,133.32580078125,67.05511078881644,3.721660776771671,2.3655265934450203,139.47338395000395,142.9260009765625,146.37861800312106,-0.004252471625507903,0,0.0,143.1999969482422,-0.017832688951265996,5974.289322436712,1633.613479571516
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.017832688951265996,134.85700073242188,133.48260070800782,61.63952149204842,3.7357233700241466,2.6395659487608456,139.8022620364318,143.15,146.4977379635682,0.02046094969980561,1,0.0,142.8300018310547,-0.0025837648398919777,5974.289322436712,1604.481758523722
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.0025837648398919777,135.5785011291504,133.5822006225586,60.885928109747994,3.6746534451896196,2.8465834480466006,141.29564428454452,143.59599914550782,145.8963540064711,0.007491367721855324,0,1.0,145.17999267578125,0.016453061783939793,6066.610384451458,1600.3361549698004
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.016453061783939793,136.5790008544922,133.72120056152343,63.90439876743263,3.7723939025744926,3.0317455389521792,141.29741880325324,143.9199981689453,146.5425775346374,0.010538738912205359,0,0.0,146.1300048828125,0.0065436854591447435,6066.610384451458,1626.666584602591
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0065436854591447435,137.55750122070313,133.78180053710938,65.07768677295634,3.8817653896611546,3.2017495090939745,141.9141397685213,144.62799987792968,147.34185998733807,0.0041743693284670425,0,0.0,143.89999389648438,-0.015260459261028925,6066.610384451458,1637.3109790791316
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.015260459261028925,138.32450103759766,133.83520050048827,60.1362925717248,3.745326044285065,3.3104648161321926,141.77564043870746,144.247998046875,146.72035565504257,0.02661571920433725,1,0.0,146.7100067138672,0.019527539517508297,6066.610384451458,1612.324861585259
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.019527539517508297,139.5905014038086,133.87240051269532,63.86012416115986,3.8199079096160347,3.412353434828961,142.10186561539206,144.95,147.79813438460792,0.0021811195609429124,0,1.0,146.74000549316406,0.0002044767086364363,6061.784254590999,1643.8095990349264
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0002044767086364363,140.9490016937256,133.91280059814454,63.8988956784795,3.8372023459347133,3.4973232170501114,143.57943230513936,145.73200073242188,147.8845691597044,-0.0028621926756359217,0,0.0,147.72999572753906,0.006746559883569869,6061.784254590999,1644.1457198113621
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.006746559883569869,141.94850158691406,134.05960052490235,65.22478706784857,3.885996896266306,3.5750579528933506,143.68407928988924,146.24200134277345,148.79992339565766,-0.011101329703367191,0,0.0,147.02999877929688,-0.00473835354015173,6061.784254590999,1655.2380473673845
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.00473835354015173,142.66450119018555,134.2006005859375,63.45030705994462,3.8241011675065977,3.624866595816,143.79519895167752,146.4220001220703,149.04880129246308,0.0,0,0.0,146.32000732421875,-0.0048288883967405605,6061.784254590999,1647.3949443058473
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.0048288883967405605,143.32600173950195,134.37440063476564,61.61919009955684,3.6753903674464254,3.6349713501420853,145.96634345793453,146.9060028076172,147.84566215729987,-0.01011489141774502,0,0.0,146.08999633789062,-0.001571972217158657,6061.784254590999,1639.4398579744397
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657,143.78050155639647,134.59040069580078,61.00496482950978,3.4986458115959067,3.6077062424328497,145.6316028418069,146.78200073242186,147.93239862303682,0.005407684062738172,0,0.0,147.02999877929688,0.006434406632690459,6061.784254590999,1636.8627040660012
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39924600,0.006434406632690459,144.2285011291504,134.94440063476563,62.6438151648776,3.3952860744280997,3.5652222088318997,145.6747734567591,146.83999938964843,148.00522532253774,-0.017071308764707416,0,0.0,144.83999633789062,-0.014894936132684111,6061.784254590999,1647.3949443058473
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.014894936132684111,144.54050064086914,135.25880065917968,56.668360861116334,3.1009124551169123,3.4723602580889024,144.65335069373631,146.26199951171876,147.8706483297012,0.014084566393959497,0,0.0,146.8800048828125,0.014084566393959497,6061.784254590999,1622.857101825105
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.014084566393959497,144.89750061035156,135.5710006713867,60.45263311806334,2.997675543797186,3.3774233152305593,144.677061015417,146.23200073242188,147.78694044942677,0.0036764247561378305,0,0.0,144.52000427246094,-0.016067541747663228,6061.784254590999,1645.7143404236695
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.016067541747663228,144.98800048828124,135.94180068969726,54.52061074344025,2.694368222207544,3.2408122966259563,143.81336340310298,145.87200012207032,147.93063684103765,0.00947962272824654,0,0.0,146.8800048828125,0.016329923474831087,6061.784254590999,1619.271756554184
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.016329923474831087,145.22800064086914,136.35980072021485,58.86730784000535,2.614291386776955,3.1155081146561563,143.81348023662656,146.03000183105468,148.2465234254828,0.00408490485280999,0,0.0,147.4199981689453,0.0036764247561378305,6061.784254590999,1645.7143404236695
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41858000,0.0036764247561378305,145.56900024414062,136.78860061645508,59.81372676101305,2.564837018461276,3.0053738954171805,143.73433180922524,146.10800170898438,148.4816716087435,0.009632330664649524,0,0.0,145.88999938964844,-0.010378502226973785,6061.784254590999,1651.764685366334
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.010378502226973785,145.68550033569335,137.1640005493164,55.8898392642487,2.3748106219343015,2.879261240720605,144.2662572865112,146.31800231933593,148.36974735216066,0.010487345162093709,0,0.0,147.47999572753906,0.010898597193382598,6061.784254590999,1634.621841900823
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.010898597193382598,145.93000030517578,137.52440032958984,58.90683696306653,2.3257034878268428,2.7685496901418523,144.20650662160747,146.43800048828126,148.66949435495505,0.016883682975989522,0,0.0,148.83999633789062,0.009221593773735215,6061.784254590999,1652.4369269192052
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.009221593773735215,146.0819999694824,138.0068002319336,61.34239744012006,2.3692155711857765,2.688682866350637,145.38724264851038,147.3019989013672,149.21675515422402,0.03513847833249839,1,0.0,147.4199981689453,-0.00954043404920335,6061.784254590999,1667.6750289959734
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.00954043404920335,146.2930000305176,138.4152001953125,57.509705984662524,2.2630304199279294,2.6035523770660958,145.54229507469387,147.40999755859374,149.27770004249362,0.04320984395812699,1,1.0,149.97000122070312,0.01729753821347546,6160.57641512204,1651.764685366334
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110039100,0.01729753821347546,146.65,138.8954002380371,62.09038712493796,2.357466451761553,2.5543351920051873,145.14678251408276,147.9199981689453,150.69321382380787,0.01433615975851299,0,1.0,154.07000732421875,0.027338841569267247,6160.57641512204,1680.3361481311274
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.027338841569267247,147.09450073242186,139.41760040283202,68.05372061618445,2.7316550951964302,2.589799172643436,144.66252508527677,149.55599975585938,154.44947442644198,-0.001492899171764761,0,0.0,153.7899932861328,-0.0018174467759756174,6160.57641512204,1726.274591867997
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.0018174467759756174,147.47750015258788,139.92820037841796,67.27536901854279,2.9713555610009905,2.666110450314947,145.48235965527707,150.81799926757813,156.1536388798792,-0.0024058465006829843,0,0.0,152.1199951171875,-0.01085895208954335,6160.57641512204,1723.1371796765582
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.01085895208954335,147.88850021362305,140.38100036621094,62.67157948464923,2.9920742422595765,2.731303208703873,146.4766131632458,151.4739990234375,156.4713848836292,0.008480203696615396,0,0.0,153.83999633789062,0.011306871390431628,6160.57641512204,1704.4257155987395
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.011306871390431628,148.24499969482423,140.82120025634765,65.3050196887407,3.111417189714757,2.80732600490605,149.64196568429716,152.75799865722655,155.87403163015594,-0.00325013008256847,0,0.0,153.4199981689453,-0.0027300973670256745,6160.57641512204,1723.6974379595588
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29480100,-0.0027300973670256745,148.5789993286133,141.24300018310547,64.11555762158156,3.135957625785551,2.87305232908195,152.05605128945714,153.447998046875,154.83994480429286,-0.00026067844225086123,0,0.0,153.41000366210938,-6.514474615582078e-05,6160.57641512204,1718.9915761226366
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-6.514474615582078e-05,148.8629997253418,141.715400390625,64.0856443824287,3.1186497717254724,2.922171817610655,152.06721493638076,153.3159973144531,154.56477969252546,-0.009582173167408614,0,0.0,153.33999633789062,-0.0004563413242133496,6160.57641512204,1718.879592852766
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.0004563413242133496,149.1784996032715,142.13120025634765,63.86089329524506,3.0639646890145116,2.950530391891426,152.06505826883563,153.2259979248047,154.38693758077375,-0.022238187971488577,-1,0.0,153.3800048828125,0.0002609139551152939,6160.57641512204,1718.0951970632004
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0002609139551152939,149.53149948120117,142.56940032958985,63.938728494744666,2.9893948393171854,2.958303281376578,153.1117462862579,153.47799987792968,153.84425346960145,-0.03201201920589836,-1,-1.0,151.94000244140625,-0.009388462612883952,6154.415838706918,1718.5434720763305
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39789000,-0.009388462612883952,149.82399978637696,143.04560028076173,59.01225662889259,2.7820320006179884,2.92304902522486,151.9386645872925,153.0980010986328,154.25733760997312,-0.0485059562904091,-1,-1.0,149.92999267578125,-0.013228970207501023,6154.415838706918,1702.4089909401262
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.013228970207501023,149.96899948120117,143.47620025634765,52.88679425125589,2.4275215103552057,2.8239435222509295,149.69051384669876,152.4,155.10948615330125,-0.03128118062914287,-1,-1.0,148.47000122070312,-0.00973782115920796,6148.261422868211,1679.887873117997
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.00973782115920796,150.1504997253418,143.9422003173828,48.915094740882886,2.005640508629085,2.6602829195265607,147.54204321199188,151.41199951171876,155.28195581144564,0.004243314323652436,0,-1.0,144.57000732421875,-0.026267891590348702,6148.261422868211,1663.529425442052
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.026267891590348702,150.0349998474121,144.3024005126953,40.2250168052843,1.341140033954531,2.396454342412155,143.56316152572498,149.6580017089844,155.7528418922438,0.04703595108575187,1,0.0,145.24000549316406,0.00463442024626004,6148.261422868211,1619.832014837185
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45124800,0.00463442024626004,150.07099990844728,144.6360006713867,42.12718854453097,0.8586835042085283,2.08890017477143,142.455250823258,148.03000183105468,153.60475283885134,0.05845490163365907,1,1.0,149.10000610351562,0.026576703830634596,6305.513684354229,1627.3389971222864
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.026576703830634596,150.18199996948243,145.19020080566406,51.669434013009685,0.7788252061824608,1.8268851810536362,143.1640030726482,147.46200256347657,151.76000205430495,0.040777909613527896,1,1.0,151.3699951171875,0.015224607114340927,6305.513684354229,1670.5883036808473
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.015224607114340927,150.37949981689454,145.82620071411134,56.23908910974268,0.8884644073247046,1.63920102630785,142.70162044120806,147.7500030517578,152.79838566230754,0.021470569497501257,1,1.0,153.72999572753906,0.015590940651907248,6397.517060302431,1696.0223542542017
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.015590940651907248,150.77149963378906,146.34600067138672,60.42818720502835,1.1525012727795456,1.5418610756021893,141.7839614673569,148.802001953125,155.8200424388931,-0.003707747877908618,0,1.0,155.17999267578125,0.009432101662268044,6397.517060302431,1722.464938123687
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.009432101662268044,151.15649948120117,146.795400390625,62.78534078383002,1.4619031173942005,1.5258694839605917,143.89146067021258,150.9239990234375,157.9565373766624,-0.02236103960362934,-1,0.0,154.6199951171875,-0.0036086969005325598,6397.517060302431,1738.711402529762
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40460300,-0.0036086969005325598,151.44549942016602,147.22600036621094,61.26746724542155,1.6429799355105388,1.5492915742705813,148.2765904252384,152.79999694824218,157.32340347124597,-0.0072435335180204286,0,-1.0,153.16000366210938,-0.009442449238027617,6391.119543242128,1732.4369200805322
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.009442449238027617,151.7324996948242,147.54920043945313,57.37312006619615,1.6496592645639794,1.5693651123292611,150.9708656773978,153.61199645996095,156.2531272425241,0.014233433165688592,0,0.0,151.7100067138672,-0.009467203666572499,6391.119543242128,1716.0784724045868
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.009467203666572499,151.81949996948242,147.82200042724608,53.720958756939666,1.5204235491242741,1.559576799688264,151.2654862969393,153.67999877929688,156.09451126165447,0.020235923337738937,1,0.0,153.5,0.011798781932089941,6391.119543242128,1699.832007998512
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.011798781932089941,151.79099960327147,148.12000030517578,57.33184912072914,1.544635218837385,1.5565884835180883,151.21628858106115,153.63399963378907,156.051710686517,0.01641696594437092,0,0.0,155.33999633789062,0.011986946826648914,6391.119543242128,1719.887955182073
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51033700,0.011986946826648914,151.86849975585938,148.43200012207032,60.7242320890584,1.6927821298251047,1.5838272127794917,151.16450186295447,153.66600036621094,156.1674988694674,0.009849355062226728,0,0.0,154.77999877929688,-0.003604979862209201,6391.119543242128,1740.5041606486345
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.003604979862209201,152.00149993896486,148.6733999633789,59.18201795241859,1.7448885126219977,1.616039472747993,151.1449425881662,153.6980010986328,156.2510596090994,0.01918853368734097,0,0.0,156.02000427246094,0.008011406531487353,6391.119543242128,1734.2296781994046
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.008011406531487353,152.11050033569336,148.95220001220704,61.512898473744315,1.8647456494517485,1.6657807080887443,151.22185798303832,154.27000122070314,157.31814445836795,0.01986918830814144,0,0.0,156.8699951171875,0.005447960655367012,6391.119543242128,1748.1232971704305
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.005447960655367012,152.28300018310546,149.27759979248046,63.06967726879018,2.005205688433847,1.7336657041577648,153.0224775798792,155.3019989013672,157.5815202228552,0.02798495267606116,1,0.0,157.75,0.005609771850602074,6391.119543242128,1757.6470041141456
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.005609771850602074,152.5,149.5613998413086,64.66332701071131,2.1626012003571873,1.8194528033976494,154.03005994705643,156.1519989013672,158.27393785567796,0.007923930269413626,0,0.0,159.1199951171875,0.008684596622424712,6391.119543242128,1767.5070028011203
